timestamp,heart_rate
2020-08-09 13:38:03-07:00,132.0
2020-08-09 13:38:04-07:00,131.0
2020-08-09 13:38:05-07:00,131.0
2020-08-09 13:38:06-07:00,130.0
2020-08-09 13:38:07-07:00,130.0
2020-08-09 13:38:08-07:00,130.0
2020-08-09 13:38:09-07:00,130.0
2020-08-09 13:38:10-07:00,130.0
2020-08-09 13:38:11-07:00,127.0
2020-08-09 13:38:12-07:00,126.0
2020-08-09 13:38:13-07:00,125.0
2020-08-09 13:38:14-07:00,125.0
2020-08-09 13:38:15-07:00,125.0
2020-08-09 13:38:16-07:00,128.0
2020-08-09 13:38:17-07:00,128.0
2020-08-09 13:38:18-07:00,130.0
2020-08-09 13:38:19-07:00,131.0
2020-08-09 13:38:20-07:00,133.0
2020-08-09 13:38:21-07:00,134.0
2020-08-09 13:38:22-07:00,134.0
2020-08-09 13:38:23-07:00,134.0
2020-08-09 13:38:24-07:00,134.0
2020-08-09 13:38:25-07:00,134.0
2020-08-09 13:38:26-07:00,134.0
2020-08-09 13:38:27-07:00,134.0
2020-08-09 13:38:28-07:00,134.0
2020-08-09 13:38:29-07:00,134.0
2020-08-09 13:38:30-07:00,134.0
2020-08-09 13:38:31-07:00,134.0
2020-08-09 13:38:32-07:00,134.0
2020-08-09 13:38:33-07:00,134.0
2020-08-09 13:38:34-07:00,134.0
2020-08-09 13:38:35-07:00,134.0
2020-08-09 13:38:36-07:00,135.0
2020-08-09 13:38:37-07:00,135.0
2020-08-09 13:38:38-07:00,136.0
2020-08-09 13:38:39-07:00,135.0
2020-08-09 13:38:40-07:00,135.0
2020-08-09 13:38:41-07:00,134.0
2020-08-09 13:38:42-07:00,134.0
2020-08-09 13:38:43-07:00,134.0
2020-08-09 13:38:44-07:00,134.0
2020-08-09 13:38:45-07:00,133.0
2020-08-09 13:38:46-07:00,131.0
2020-08-09 13:38:47-07:00,129.0
2020-08-09 13:38:48-07:00,127.0
2020-08-09 13:38:49-07:00,126.0
2020-08-09 13:38:50-07:00,125.0
2020-08-09 13:38:51-07:00,124.0
2020-08-09 13:38:52-07:00,125.0
2020-08-09 13:38:53-07:00,125.0
2020-08-09 13:38:54-07:00,125.0
2020-08-09 13:38:55-07:00,126.0
2020-08-09 13:38:56-07:00,127.0
2020-08-09 13:38:57-07:00,128.0
2020-08-09 13:38:58-07:00,128.0
2020-08-09 13:38:59-07:00,128.0
2020-08-09 13:39:00-07:00,129.0
2020-08-09 13:39:01-07:00,129.0
2020-08-09 13:39:02-07:00,128.0
2020-08-09 13:39:03-07:00,127.0
2020-08-09 13:39:04-07:00,125.0
2020-08-09 13:39:05-07:00,124.0
2020-08-09 13:39:06-07:00,123.0
2020-08-09 13:39:07-07:00,123.0
2020-08-09 13:39:08-07:00,124.0
2020-08-09 13:39:09-07:00,124.0
2020-08-09 13:39:10-07:00,124.0
2020-08-09 13:39:11-07:00,124.0
2020-08-09 13:39:12-07:00,122.0
2020-08-09 13:39:13-07:00,122.0
2020-08-09 13:39:14-07:00,123.0
2020-08-09 13:39:15-07:00,123.0
2020-08-09 13:39:16-07:00,123.0
2020-08-09 13:39:17-07:00,124.0
2020-08-09 13:39:18-07:00,126.0
2020-08-09 13:39:19-07:00,127.0
2020-08-09 13:39:20-07:00,129.0
2020-08-09 13:39:21-07:00,131.0
2020-08-09 13:39:22-07:00,133.0
2020-08-09 13:39:23-07:00,134.0
2020-08-09 13:39:24-07:00,135.0
2020-08-09 13:39:25-07:00,136.0
2020-08-09 13:39:26-07:00,137.0
2020-08-09 13:39:27-07:00,138.0
2020-08-09 13:39:28-07:00,138.0
2020-08-09 13:39:29-07:00,138.0
2020-08-09 13:39:30-07:00,138.0
2020-08-09 13:39:31-07:00,139.0
2020-08-09 13:39:32-07:00,139.0
2020-08-09 13:39:33-07:00,139.0
2020-08-09 13:39:34-07:00,140.0
2020-08-09 13:39:35-07:00,140.0
2020-08-09 13:39:36-07:00,140.0
2020-08-09 13:39:37-07:00,141.0
2020-08-09 13:39:38-07:00,140.0
2020-08-09 13:39:39-07:00,140.0
2020-08-09 13:39:40-07:00,139.0
2020-08-09 13:39:41-07:00,139.0
2020-08-09 13:39:42-07:00,139.0
2020-08-09 13:39:43-07:00,138.0
2020-08-09 13:39:44-07:00,138.0
2020-08-09 13:39:45-07:00,137.0
2020-08-09 13:39:46-07:00,137.0
2020-08-09 13:39:47-07:00,136.0
2020-08-09 13:39:48-07:00,136.0
2020-08-09 13:39:49-07:00,135.0
2020-08-09 13:39:50-07:00,135.0
2020-08-09 13:39:51-07:00,135.0
2020-08-09 13:39:52-07:00,135.0
2020-08-09 13:39:53-07:00,135.0
2020-08-09 13:39:54-07:00,135.0
2020-08-09 13:39:55-07:00,134.0
2020-08-09 13:39:56-07:00,133.0
2020-08-09 13:39:57-07:00,133.0
2020-08-09 13:39:58-07:00,133.0
2020-08-09 13:39:59-07:00,134.0
2020-08-09 13:40:00-07:00,134.0
2020-08-09 13:40:01-07:00,134.0
2020-08-09 13:40:02-07:00,135.0
2020-08-09 13:40:03-07:00,136.0
2020-08-09 13:40:04-07:00,137.0
2020-08-09 13:40:05-07:00,138.0
2020-08-09 13:40:06-07:00,138.0
2020-08-09 13:40:07-07:00,138.0
2020-08-09 13:40:08-07:00,137.0
2020-08-09 13:40:09-07:00,136.0
2020-08-09 13:40:10-07:00,136.0
2020-08-09 13:40:11-07:00,135.0
2020-08-09 13:40:12-07:00,135.0
2020-08-09 13:40:13-07:00,135.0
2020-08-09 13:40:14-07:00,134.0
2020-08-09 13:40:15-07:00,133.0
2020-08-09 13:40:16-07:00,133.0
2020-08-09 13:40:17-07:00,133.0
2020-08-09 13:40:18-07:00,133.0
2020-08-09 13:40:19-07:00,133.0
2020-08-09 13:40:20-07:00,132.0
2020-08-09 13:40:21-07:00,132.0
2020-08-09 13:40:22-07:00,132.0
2020-08-09 13:40:23-07:00,132.0
2020-08-09 13:40:24-07:00,132.0
2020-08-09 13:40:25-07:00,132.0
2020-08-09 13:40:26-07:00,133.0
2020-08-09 13:40:27-07:00,134.0
2020-08-09 13:40:28-07:00,135.0
2020-08-09 13:40:29-07:00,135.0
2020-08-09 13:40:30-07:00,136.0
2020-08-09 13:40:31-07:00,135.0
2020-08-09 13:40:32-07:00,134.0
2020-08-09 13:40:33-07:00,133.0
2020-08-09 13:40:34-07:00,132.0
2020-08-09 13:40:35-07:00,131.0
2020-08-09 13:40:36-07:00,129.0
2020-08-09 13:40:37-07:00,129.0
2020-08-09 13:40:38-07:00,129.0
2020-08-09 13:40:39-07:00,130.0
2020-08-09 13:40:40-07:00,130.0
2020-08-09 13:40:41-07:00,131.0
2020-08-09 13:40:42-07:00,132.0
2020-08-09 13:40:43-07:00,133.0
2020-08-09 13:40:44-07:00,133.0
2020-08-09 13:40:45-07:00,133.0
2020-08-09 13:40:46-07:00,133.0
2020-08-09 13:40:47-07:00,132.0
2020-08-09 13:40:48-07:00,132.0
2020-08-09 13:40:49-07:00,131.0
2020-08-09 13:40:50-07:00,131.0
2020-08-09 13:40:51-07:00,132.0
2020-08-09 13:40:52-07:00,132.0
2020-08-09 13:40:53-07:00,132.0
2020-08-09 13:40:54-07:00,132.0
2020-08-09 13:40:55-07:00,132.0
2020-08-09 13:40:56-07:00,132.0
2020-08-09 13:40:57-07:00,132.0
2020-08-09 13:40:58-07:00,132.0
2020-08-09 13:40:59-07:00,132.0
2020-08-09 13:41:00-07:00,131.0
2020-08-09 13:41:01-07:00,131.0
2020-08-09 13:41:02-07:00,130.0
2020-08-09 13:41:03-07:00,130.0
2020-08-09 13:41:04-07:00,131.0
2020-08-09 13:41:05-07:00,131.0
2020-08-09 13:41:06-07:00,131.0
2020-08-09 13:41:07-07:00,132.0
2020-08-09 13:41:08-07:00,133.0
2020-08-09 13:41:09-07:00,134.0
2020-08-09 13:41:10-07:00,135.0
2020-08-09 13:41:11-07:00,136.0
2020-08-09 13:41:12-07:00,136.0
2020-08-09 13:41:13-07:00,137.0
2020-08-09 13:41:14-07:00,138.0
2020-08-09 13:41:15-07:00,139.0
2020-08-09 13:41:16-07:00,139.0
2020-08-09 13:41:17-07:00,140.0
2020-08-09 13:41:18-07:00,140.0
2020-08-09 13:41:19-07:00,141.0
2020-08-09 13:41:20-07:00,142.0
2020-08-09 13:41:21-07:00,143.0
2020-08-09 13:41:22-07:00,144.0
2020-08-09 13:41:23-07:00,145.0
2020-08-09 13:41:24-07:00,147.0
2020-08-09 13:41:25-07:00,148.0
2020-08-09 13:41:26-07:00,149.0
2020-08-09 13:41:27-07:00,150.0
2020-08-09 13:41:28-07:00,151.0
2020-08-09 13:41:29-07:00,152.0
2020-08-09 13:41:30-07:00,152.0
2020-08-09 13:41:31-07:00,153.0
2020-08-09 13:41:32-07:00,152.0
2020-08-09 13:41:33-07:00,153.0
2020-08-09 13:41:34-07:00,152.0
2020-08-09 13:41:35-07:00,153.0
2020-08-09 13:41:36-07:00,153.0
2020-08-09 13:41:37-07:00,153.0
2020-08-09 13:41:38-07:00,154.0
2020-08-09 13:41:39-07:00,154.0
2020-08-09 13:41:40-07:00,155.0
2020-08-09 13:41:41-07:00,155.0
2020-08-09 13:41:42-07:00,155.0
2020-08-09 13:41:43-07:00,156.0
2020-08-09 13:41:44-07:00,156.0
2020-08-09 13:41:45-07:00,156.0
2020-08-09 13:41:46-07:00,157.0
2020-08-09 13:41:47-07:00,157.0
2020-08-09 13:41:48-07:00,157.0
2020-08-09 13:41:49-07:00,157.0
2020-08-09 13:41:50-07:00,157.0
2020-08-09 13:41:51-07:00,157.0
2020-08-09 13:41:52-07:00,157.0
2020-08-09 13:41:53-07:00,157.0
2020-08-09 13:41:54-07:00,156.0
2020-08-09 13:41:55-07:00,156.0
2020-08-09 13:41:56-07:00,155.0
2020-08-09 13:41:57-07:00,155.0
2020-08-09 13:41:58-07:00,154.0
2020-08-09 13:41:59-07:00,154.0
2020-08-09 13:42:00-07:00,155.0
2020-08-09 13:42:01-07:00,154.0
2020-08-09 13:42:02-07:00,155.0
2020-08-09 13:42:03-07:00,154.0
2020-08-09 13:42:04-07:00,154.0
2020-08-09 13:42:05-07:00,154.0
2020-08-09 13:42:06-07:00,154.0
2020-08-09 13:42:07-07:00,153.0
2020-08-09 13:42:08-07:00,152.0
2020-08-09 13:42:09-07:00,152.0
2020-08-09 13:42:10-07:00,151.0
2020-08-09 13:42:11-07:00,151.0
2020-08-09 13:42:12-07:00,150.0
2020-08-09 13:42:13-07:00,150.0
2020-08-09 13:42:14-07:00,149.0
2020-08-09 13:42:15-07:00,149.0
2020-08-09 13:42:16-07:00,148.0
2020-08-09 13:42:17-07:00,148.0
2020-08-09 13:42:18-07:00,147.0
2020-08-09 13:42:19-07:00,147.0
2020-08-09 13:42:20-07:00,148.0
2020-08-09 13:42:21-07:00,148.0
2020-08-09 13:42:22-07:00,149.0
2020-08-09 13:42:23-07:00,149.0
2020-08-09 13:42:24-07:00,149.0
2020-08-09 13:42:25-07:00,148.0
2020-08-09 13:42:26-07:00,148.0
2020-08-09 13:42:27-07:00,148.0
2020-08-09 13:42:28-07:00,146.0
2020-08-09 13:42:29-07:00,146.0
2020-08-09 13:42:30-07:00,145.0
2020-08-09 13:42:31-07:00,145.0
2020-08-09 13:42:32-07:00,145.0
2020-08-09 13:42:33-07:00,144.0
2020-08-09 13:42:34-07:00,142.0
2020-08-09 13:42:35-07:00,141.0
2020-08-09 13:42:36-07:00,140.0
2020-08-09 13:42:37-07:00,139.0
2020-08-09 13:42:38-07:00,139.0
2020-08-09 13:42:39-07:00,139.0
2020-08-09 13:42:40-07:00,139.0
2020-08-09 13:42:41-07:00,138.0
2020-08-09 13:42:42-07:00,135.0
2020-08-09 13:42:43-07:00,133.0
2020-08-09 13:42:44-07:00,131.0
2020-08-09 13:42:45-07:00,129.0
2020-08-09 13:42:46-07:00,128.0
2020-08-09 13:42:47-07:00,127.0
2020-08-09 13:42:48-07:00,127.0
2020-08-09 13:42:49-07:00,126.0
2020-08-09 13:42:50-07:00,127.0
2020-08-09 13:42:51-07:00,127.0
2020-08-09 13:42:52-07:00,127.0
2020-08-09 13:42:53-07:00,127.0
2020-08-09 13:42:54-07:00,126.0
2020-08-09 13:42:55-07:00,125.0
2020-08-09 13:42:56-07:00,124.0
2020-08-09 13:42:57-07:00,123.0
2020-08-09 13:42:58-07:00,123.0
2020-08-09 13:42:59-07:00,122.0
2020-08-09 13:43:00-07:00,122.0
2020-08-09 13:43:01-07:00,122.0
2020-08-09 13:43:02-07:00,121.0
2020-08-09 13:43:03-07:00,121.0
2020-08-09 13:43:04-07:00,122.0
2020-08-09 13:43:05-07:00,123.0
2020-08-09 13:43:06-07:00,125.0
2020-08-09 13:43:07-07:00,125.0
2020-08-09 13:43:08-07:00,124.0
2020-08-09 13:43:09-07:00,123.0
2020-08-09 13:43:10-07:00,122.0
2020-08-09 13:43:11-07:00,120.0
2020-08-09 13:43:12-07:00,119.0
2020-08-09 13:43:13-07:00,117.0
2020-08-09 13:43:14-07:00,116.0
2020-08-09 13:43:15-07:00,115.0
2020-08-09 13:43:16-07:00,114.0
2020-08-09 13:43:17-07:00,114.0
2020-08-09 13:43:18-07:00,113.0
2020-08-09 13:43:19-07:00,112.0
2020-08-09 13:43:20-07:00,112.0
2020-08-09 13:43:21-07:00,113.0
2020-08-09 13:43:22-07:00,113.0
2020-08-09 13:43:23-07:00,114.0
2020-08-09 13:43:24-07:00,113.0
2020-08-09 13:43:25-07:00,114.0
2020-08-09 13:43:26-07:00,115.0
2020-08-09 13:43:27-07:00,117.0
2020-08-09 13:43:28-07:00,118.0
2020-08-09 13:43:29-07:00,117.0
2020-08-09 13:43:30-07:00,116.0
2020-08-09 13:43:31-07:00,115.0
2020-08-09 13:43:32-07:00,114.0
2020-08-09 13:43:33-07:00,113.0
2020-08-09 13:43:34-07:00,113.0
2020-08-09 13:43:35-07:00,113.0
2020-08-09 13:43:36-07:00,113.0
2020-08-09 13:43:37-07:00,114.0
2020-08-09 13:43:38-07:00,116.0
2020-08-09 13:43:39-07:00,117.0
2020-08-09 13:43:40-07:00,118.0
2020-08-09 13:43:41-07:00,117.0
2020-08-09 13:43:42-07:00,116.0
2020-08-09 13:43:43-07:00,116.0
2020-08-09 13:43:44-07:00,116.0
2020-08-09 13:43:45-07:00,115.0
2020-08-09 13:43:46-07:00,116.0
2020-08-09 13:43:47-07:00,116.0
2020-08-09 13:43:48-07:00,117.0
2020-08-09 13:43:49-07:00,117.0
2020-08-09 13:43:50-07:00,118.0
2020-08-09 13:43:51-07:00,119.0
2020-08-09 13:43:52-07:00,119.0
2020-08-09 13:43:53-07:00,119.0
2020-08-09 13:43:54-07:00,119.0
2020-08-09 13:43:55-07:00,119.0
2020-08-09 13:43:56-07:00,120.0
2020-08-09 13:43:57-07:00,120.0
2020-08-09 13:43:58-07:00,120.0
2020-08-09 13:43:59-07:00,120.0
2020-08-09 13:44:00-07:00,120.0
2020-08-09 13:44:01-07:00,120.0
2020-08-09 13:44:02-07:00,121.0
2020-08-09 13:44:03-07:00,122.0
2020-08-09 13:44:04-07:00,124.0
2020-08-09 13:44:05-07:00,125.0
2020-08-09 13:44:06-07:00,126.0
2020-08-09 13:44:07-07:00,127.0
2020-08-09 13:44:08-07:00,128.0
2020-08-09 13:44:09-07:00,127.0
2020-08-09 13:44:10-07:00,126.0
2020-08-09 13:44:11-07:00,124.0
2020-08-09 13:44:12-07:00,122.0
2020-08-09 13:44:13-07:00,121.0
2020-08-09 13:44:14-07:00,121.0
2020-08-09 13:44:15-07:00,121.0
2020-08-09 13:44:16-07:00,120.0
2020-08-09 13:44:17-07:00,120.0
2020-08-09 13:44:18-07:00,121.0
2020-08-09 13:44:19-07:00,121.0
2020-08-09 13:44:20-07:00,121.0
2020-08-09 13:44:21-07:00,121.0
2020-08-09 13:44:22-07:00,120.0
2020-08-09 13:44:23-07:00,120.0
2020-08-09 13:44:24-07:00,120.0
2020-08-09 13:44:25-07:00,119.0
2020-08-09 13:44:26-07:00,120.0
2020-08-09 13:44:27-07:00,120.0
2020-08-09 13:44:28-07:00,121.0
2020-08-09 13:44:29-07:00,122.0
2020-08-09 13:44:30-07:00,123.0
2020-08-09 13:44:31-07:00,124.0
2020-08-09 13:44:32-07:00,124.0
2020-08-09 13:44:33-07:00,124.0
2020-08-09 13:44:34-07:00,125.0
2020-08-09 13:44:35-07:00,125.0
2020-08-09 13:44:36-07:00,125.0
2020-08-09 13:44:37-07:00,124.0
2020-08-09 13:44:38-07:00,124.0
2020-08-09 13:44:39-07:00,125.0
2020-08-09 13:44:40-07:00,124.0
2020-08-09 13:44:41-07:00,124.0
2020-08-09 13:44:42-07:00,124.0
2020-08-09 13:44:43-07:00,124.0
2020-08-09 13:44:44-07:00,124.0
2020-08-09 13:44:45-07:00,124.0
2020-08-09 13:44:46-07:00,125.0
2020-08-09 13:44:47-07:00,125.0
2020-08-09 13:44:48-07:00,124.0
2020-08-09 13:44:49-07:00,124.0
2020-08-09 13:44:50-07:00,124.0
2020-08-09 13:44:51-07:00,123.0
2020-08-09 13:44:52-07:00,123.0
2020-08-09 13:44:53-07:00,123.0
2020-08-09 13:44:54-07:00,123.0
2020-08-09 13:44:55-07:00,124.0
2020-08-09 13:44:56-07:00,124.0
2020-08-09 13:44:57-07:00,125.0
2020-08-09 13:44:58-07:00,125.0
2020-08-09 13:44:59-07:00,126.0
2020-08-09 13:45:00-07:00,126.0
2020-08-09 13:45:01-07:00,126.0
2020-08-09 13:45:02-07:00,126.0
2020-08-09 13:45:03-07:00,124.0
2020-08-09 13:45:04-07:00,123.0
2020-08-09 13:45:05-07:00,123.0
2020-08-09 13:45:06-07:00,122.0
2020-08-09 13:45:07-07:00,122.0
2020-08-09 13:45:08-07:00,123.0
2020-08-09 13:45:09-07:00,123.0
2020-08-09 13:45:10-07:00,123.0
2020-08-09 13:45:11-07:00,124.0
2020-08-09 13:45:12-07:00,124.0
2020-08-09 13:45:13-07:00,125.0
2020-08-09 13:45:14-07:00,125.0
2020-08-09 13:45:15-07:00,124.0
2020-08-09 13:45:16-07:00,124.0
2020-08-09 13:45:17-07:00,124.0
2020-08-09 13:45:18-07:00,124.0
2020-08-09 13:45:19-07:00,124.0
2020-08-09 13:45:20-07:00,125.0
2020-08-09 13:45:21-07:00,124.0
2020-08-09 13:45:22-07:00,122.0
2020-08-09 13:45:23-07:00,119.0
2020-08-09 13:45:24-07:00,117.0
2020-08-09 13:45:25-07:00,116.0
2020-08-09 13:45:26-07:00,115.0
2020-08-09 13:45:27-07:00,114.0
2020-08-09 13:45:28-07:00,113.0
2020-08-09 13:45:29-07:00,113.0
2020-08-09 13:45:30-07:00,113.0
2020-08-09 13:45:31-07:00,113.0
2020-08-09 13:45:32-07:00,113.0
2020-08-09 13:45:33-07:00,114.0
2020-08-09 13:45:34-07:00,115.0
2020-08-09 13:45:35-07:00,116.0
2020-08-09 13:45:36-07:00,117.0
2020-08-09 13:45:37-07:00,118.0
2020-08-09 13:45:38-07:00,118.0
2020-08-09 13:45:39-07:00,119.0
2020-08-09 13:45:40-07:00,119.0
2020-08-09 13:45:41-07:00,118.0
2020-08-09 13:45:42-07:00,118.0
2020-08-09 13:45:43-07:00,118.0
2020-08-09 13:45:44-07:00,119.0
2020-08-09 13:45:45-07:00,120.0
2020-08-09 13:45:46-07:00,120.0
2020-08-09 13:45:47-07:00,119.0
2020-08-09 13:45:48-07:00,118.0
2020-08-09 13:45:49-07:00,117.0
2020-08-09 13:45:50-07:00,115.0
2020-08-09 13:45:51-07:00,115.0
2020-08-09 13:45:52-07:00,114.0
2020-08-09 13:45:53-07:00,114.0
2020-08-09 13:45:54-07:00,114.0
2020-08-09 13:45:55-07:00,115.0
2020-08-09 13:45:56-07:00,116.0
2020-08-09 13:45:57-07:00,116.0
2020-08-09 13:45:58-07:00,116.0
2020-08-09 13:45:59-07:00,116.0
2020-08-09 13:46:00-07:00,115.0
2020-08-09 13:46:01-07:00,114.0
2020-08-09 13:46:02-07:00,114.0
2020-08-09 13:46:03-07:00,114.0
2020-08-09 13:46:04-07:00,114.0
2020-08-09 13:46:05-07:00,114.0
2020-08-09 13:46:06-07:00,114.0
2020-08-09 13:46:07-07:00,113.0
2020-08-09 13:46:08-07:00,113.0
2020-08-09 13:46:09-07:00,111.0
2020-08-09 13:46:10-07:00,110.0
2020-08-09 13:46:11-07:00,110.0
2020-08-09 13:46:12-07:00,110.0
2020-08-09 13:46:13-07:00,110.0
2020-08-09 13:46:14-07:00,111.0
2020-08-09 13:46:15-07:00,111.0
2020-08-09 13:46:16-07:00,110.0
2020-08-09 13:46:17-07:00,110.0
2020-08-09 13:46:18-07:00,107.0
2020-08-09 13:46:19-07:00,106.0
2020-08-09 13:46:20-07:00,105.0
2020-08-09 13:46:21-07:00,106.0
2020-08-09 13:46:22-07:00,106.0
2020-08-09 13:46:23-07:00,107.0
2020-08-09 13:46:24-07:00,108.0
2020-08-09 13:46:25-07:00,108.0
2020-08-09 13:46:26-07:00,109.0
2020-08-09 13:46:27-07:00,108.0
2020-08-09 13:46:28-07:00,107.0
2020-08-09 13:46:29-07:00,105.0
2020-08-09 13:46:30-07:00,105.0
2020-08-09 13:46:31-07:00,104.0
2020-08-09 13:46:32-07:00,103.0
2020-08-09 13:46:33-07:00,103.0
2020-08-09 13:46:34-07:00,103.0
2020-08-09 13:46:35-07:00,103.0
2020-08-09 13:46:36-07:00,102.0
2020-08-09 13:46:37-07:00,102.0
2020-08-09 13:46:38-07:00,103.0
2020-08-09 13:46:39-07:00,104.0
2020-08-09 13:46:40-07:00,104.0
2020-08-09 13:46:41-07:00,105.0
2020-08-09 13:46:42-07:00,106.0
2020-08-09 13:46:43-07:00,107.0
2020-08-09 13:46:44-07:00,107.0
2020-08-09 13:46:45-07:00,107.0
2020-08-09 13:46:46-07:00,108.0
2020-08-09 13:46:47-07:00,107.0
2020-08-09 13:46:48-07:00,108.0
2020-08-09 13:46:49-07:00,108.0
2020-08-09 13:46:50-07:00,108.0
2020-08-09 13:46:51-07:00,107.0
2020-08-09 13:46:52-07:00,107.0
2020-08-09 13:46:53-07:00,105.0
2020-08-09 13:46:54-07:00,103.0
2020-08-09 13:46:55-07:00,102.0
2020-08-09 13:46:56-07:00,101.0
2020-08-09 13:46:57-07:00,102.0
2020-08-09 13:46:58-07:00,104.0
2020-08-09 13:46:59-07:00,105.0
2020-08-09 13:47:00-07:00,107.0
2020-08-09 13:47:01-07:00,108.0
2020-08-09 13:47:02-07:00,109.0
2020-08-09 13:47:03-07:00,110.0
2020-08-09 13:47:04-07:00,109.0
2020-08-09 13:47:05-07:00,107.0
2020-08-09 13:47:06-07:00,105.0
2020-08-09 13:47:07-07:00,104.0
2020-08-09 13:47:08-07:00,104.0
2020-08-09 13:47:09-07:00,104.0
2020-08-09 13:47:10-07:00,104.0
2020-08-09 13:47:11-07:00,104.0
2020-08-09 13:47:12-07:00,106.0
2020-08-09 13:47:13-07:00,106.0
2020-08-09 13:47:14-07:00,108.0
2020-08-09 13:47:15-07:00,109.0
2020-08-09 13:47:16-07:00,109.0
2020-08-09 13:47:17-07:00,109.0
2020-08-09 13:47:18-07:00,108.0
2020-08-09 13:47:19-07:00,107.0
2020-08-09 13:47:20-07:00,106.0
2020-08-09 13:47:21-07:00,106.0
2020-08-09 13:47:22-07:00,107.0
2020-08-09 13:47:23-07:00,107.0
2020-08-09 13:47:24-07:00,108.0
2020-08-09 13:47:25-07:00,109.0
2020-08-09 13:47:26-07:00,110.0
2020-08-09 13:47:27-07:00,110.0
2020-08-09 13:47:28-07:00,110.0
2020-08-09 13:47:29-07:00,110.0
2020-08-09 13:47:30-07:00,110.0
2020-08-09 13:47:31-07:00,110.0
2020-08-09 13:47:32-07:00,109.0
2020-08-09 13:47:33-07:00,108.0
2020-08-09 13:47:34-07:00,107.0
2020-08-09 13:47:35-07:00,107.0
2020-08-09 13:47:36-07:00,106.0
2020-08-09 13:47:37-07:00,106.0
2020-08-09 13:47:38-07:00,105.0
2020-08-09 13:47:39-07:00,104.0
2020-08-09 13:47:40-07:00,104.0
2020-08-09 13:47:41-07:00,103.0
2020-08-09 13:47:42-07:00,103.0
2020-08-09 13:47:43-07:00,103.0
2020-08-09 13:47:44-07:00,104.0
2020-08-09 13:47:45-07:00,105.0
2020-08-09 13:47:46-07:00,107.0
2020-08-09 13:47:47-07:00,108.0
2020-08-09 13:47:48-07:00,108.0
2020-08-09 13:47:49-07:00,108.0
2020-08-09 13:47:50-07:00,106.0
2020-08-09 13:47:51-07:00,106.0
2020-08-09 13:47:52-07:00,105.0
2020-08-09 13:47:53-07:00,105.0
2020-08-09 13:47:54-07:00,106.0
2020-08-09 13:47:55-07:00,107.0
2020-08-09 13:47:56-07:00,109.0
2020-08-09 13:47:57-07:00,111.0
2020-08-09 13:47:58-07:00,114.0
2020-08-09 13:47:59-07:00,115.0
2020-08-09 13:48:00-07:00,115.0
2020-08-09 13:48:01-07:00,115.0
2020-08-09 13:48:02-07:00,115.0
2020-08-09 13:48:03-07:00,115.0
2020-08-09 13:48:04-07:00,115.0
2020-08-09 13:48:07-07:00,114.0
2020-08-09 13:48:08-07:00,114.0
2020-08-09 13:48:09-07:00,113.0
2020-08-09 13:48:10-07:00,111.0
2020-08-09 13:48:11-07:00,108.0
2020-08-09 13:48:12-07:00,106.0
2020-08-09 13:48:13-07:00,105.0
2020-08-09 13:48:14-07:00,104.0
2020-08-09 13:48:15-07:00,104.0
2020-08-09 13:48:16-07:00,104.0
2020-08-09 13:48:17-07:00,105.0
2020-08-09 13:48:18-07:00,105.0
2020-08-09 13:48:19-07:00,106.0
2020-08-09 13:48:20-07:00,106.0
2020-08-09 13:48:21-07:00,107.0
2020-08-09 13:48:22-07:00,107.0
2020-08-09 13:48:23-07:00,108.0
2020-08-09 13:48:24-07:00,108.0
2020-08-09 13:48:25-07:00,107.0
2020-08-09 13:48:26-07:00,107.0
2020-08-09 13:48:27-07:00,107.0
2020-08-09 13:48:28-07:00,106.0
2020-08-09 13:48:29-07:00,105.0
2020-08-09 13:48:30-07:00,105.0
2020-08-09 13:48:31-07:00,105.0
2020-08-09 13:48:32-07:00,106.0
2020-08-09 13:48:33-07:00,106.0
2020-08-09 13:48:34-07:00,107.0
2020-08-09 13:48:35-07:00,106.0
2020-08-09 13:48:36-07:00,106.0
2020-08-09 13:48:37-07:00,106.0
2020-08-09 13:48:38-07:00,106.0
2020-08-09 13:48:39-07:00,105.0
2020-08-09 13:48:40-07:00,104.0
2020-08-09 13:48:41-07:00,104.0
2020-08-09 13:48:42-07:00,104.0
2020-08-09 13:48:43-07:00,105.0
2020-08-09 13:48:44-07:00,105.0
2020-08-09 13:48:45-07:00,106.0
2020-08-09 13:48:46-07:00,106.0
2020-08-09 13:48:47-07:00,107.0
2020-08-09 13:48:48-07:00,107.0
2020-08-09 13:48:49-07:00,107.0
2020-08-09 13:48:50-07:00,106.0
2020-08-09 13:48:51-07:00,107.0
2020-08-09 13:48:52-07:00,107.0
2020-08-09 13:48:53-07:00,106.0
2020-08-09 13:48:54-07:00,106.0
2020-08-09 13:48:55-07:00,106.0
2020-08-09 13:48:56-07:00,106.0
2020-08-09 13:48:57-07:00,105.0
2020-08-09 13:48:58-07:00,104.0
2020-08-09 13:48:59-07:00,104.0
2020-08-09 13:49:00-07:00,105.0
2020-08-09 13:49:01-07:00,106.0
2020-08-09 13:49:02-07:00,107.0
2020-08-09 13:49:03-07:00,107.0
2020-08-09 13:49:04-07:00,107.0
2020-08-09 13:49:05-07:00,107.0
2020-08-09 13:49:06-07:00,107.0
2020-08-09 13:49:07-07:00,107.0
2020-08-09 13:49:08-07:00,108.0
2020-08-09 13:49:09-07:00,109.0
2020-08-09 13:49:10-07:00,110.0
